25.549381, -0.084913, -0.025152, -2.083429
25.550367, -0.084557, -0.025044, -2.084960
25.551353, -0.084263, -0.025229, -2.083745
25.552339, -0.083536, -0.024337, -2.083761
25.553325, -0.083490, -0.025629, -2.081851
25.554311, -0.084526, -0.024921, -2.083650
25.555298, -0.083706, -0.024583, -2.083413
25.556284, -0.083908, -0.024552, -2.082719
25.557270, -0.083181, -0.023307, -2.082750
25.558256, -0.083505, -0.023630, -2.083887
25.559242, -0.084047, -0.024168, -2.085434
25.560228, -0.084835, -0.024752, -2.085386
25.561214, -0.085207, -0.024245, -2.085513
25.562200, -0.084603, -0.024245, -2.084787
25.563186, -0.084882, -0.023322, -2.083634
25.564173, -0.085021, -0.024522, -2.082687
25.565159, -0.085160, -0.024168, -2.084076
25.566145, -0.084201, -0.024429, -2.083682
25.567131, -0.083737, -0.023599, -2.082703
25.568117, -0.083784, -0.024199, -2.083571
25.569103, -0.084093, -0.024014, -2.084061
25.570089, -0.085578, -0.024060, -2.084408
25.571075, -0.085485, -0.024229, -2.084739
25.572062, -0.085067, -0.024768, -2.085055
25.573048, -0.084665, -0.024137, -2.085008
25.574034, -0.084449, -0.024306, -2.083682
25.575020, -0.083892, -0.024875, -2.083698
25.576006, -0.084341, -0.024937, -2.083713
25.576992, -0.083428, -0.024168, -2.084313
25.577978, -0.083892, -0.024691, -2.084518
25.578964, -0.084557, -0.024814, -2.083729
25.579950, -0.084542, -0.024660, -2.083698
25.580937, -0.083892, -0.024721, -2.083587
25.581923, -0.083753, -0.024967, -2.084076
25.582909, -0.084371, -0.024137, -2.084455
25.583895, -0.084975, -0.024906, -2.083650
25.584881, -0.085268, -0.024460, -2.082845
25.585867, -0.084031, -0.024352, -2.083982
25.586853, -0.083923, -0.023983, -2.084660
25.587839, -0.085655, -0.025121, -2.085434
25.588825, -0.084170, -0.024891, -2.083492
25.589812, -0.084804, -0.024414, -2.083477
25.590798, -0.084526, -0.023876, -2.082750
25.591784, -0.084913, -0.024860, -2.084376
25.592770, -0.083815, -0.024583, -2.083540
25.593756, -0.083119, -0.024522, -2.083855
25.594742, -0.082253, -0.024460, -2.083334
25.595728, -0.082949, -0.023860, -2.084187
25.596714, -0.084201, -0.024122, -2.083729
25.597701, -0.084944, -0.024414, -2.084266
25.598687, -0.083706, -0.025060, -2.084218
25.599673, -0.084449, -0.025721, -2.085292
25.600659, -0.084325, -0.024737, -2.084708
25.601645, -0.084232, -0.024967, -2.084850
25.602631, -0.083706, -0.024783, -2.085402
25.603617, -0.083660, -0.024645, -2.084708
25.604603, -0.083351, -0.023814, -2.084360
25.605589, -0.085531, -0.024506, -2.083934
25.606576, -0.084665, -0.024429, -2.084282
25.607562, -0.084449, -0.023261, -2.084739
25.608548, -0.084201, -0.024967, -2.085308
25.609534, -0.084232, -0.024783, -2.085166
25.610520, -0.083536, -0.024014, -2.083840
25.611506, -0.082871, -0.024860, -2.083808
25.612492, -0.083629, -0.024768, -2.084850
25.613478, -0.083351, -0.024306, -2.085118
25.614465, -0.084990, -0.023384, -2.083066
25.615451, -0.084078, -0.023614, -2.083776
25.616437, -0.084495, -0.024060, -2.084724
25.617423, -0.084093, -0.024276, -2.085323
25.618409, -0.083583, -0.025090, -2.084045
25.619395, -0.084681, -0.024322, -2.084234
25.620381, -0.083815, -0.023814, -2.083555
25.621367, -0.084294, -0.024383, -2.082656
25.622353, -0.083660, -0.023092, -2.082261
25.623340, -0.085454, -0.024429, -2.083350
25.624326, -0.085160, -0.023814, -2.083982
25.625312, -0.084170, -0.024291, -2.083745
25.626298, -0.084279, -0.024645, -2.083713
25.627284, -0.084310, -0.024937, -2.084092
25.628270, -0.084155, -0.024829, -2.083334
25.629256, -0.084031, -0.024045, -2.084566
25.630242, -0.085392, -0.025106, -2.084329
25.631229, -0.084356, -0.024598, -2.083982
25.632215, -0.085036, -0.025828, -2.084108
25.633201, -0.084573, -0.024752, -2.084818
25.634187, -0.084743, -0.023092, -2.084408
25.635173, -0.085052, -0.024045, -2.085655
25.636159, -0.083985, -0.024675, -2.085497
25.637145, -0.084727, -0.023860, -2.084708
25.638131, -0.084975, -0.024229, -2.083240
25.639117, -0.085346, -0.024537, -2.083524
25.640104, -0.083892, -0.024383, -2.084534
25.641090, -0.083629, -0.024153, -2.082009
25.642076, -0.083304, -0.023338, -2.084345
25.643062, -0.085408, -0.024752, -2.084124
25.644048, -0.083552, -0.025044, -2.084218
25.645034, -0.085036, -0.024337, -2.083855
25.646020, -0.083938, -0.024399, -2.084597
25.647006, -0.084774, -0.023737, -2.083035
25.647993, -0.085268, -0.023983, -2.083066
25.648979, -0.084650, -0.024322, -2.084755
25.649965, -0.084696, -0.025014, -2.084471
25.650951, -0.084124, -0.024014, -2.083540
25.651937, -0.084325, -0.023707, -2.085008
25.652923, -0.084325, -0.023860, -2.084755
25.653909, -0.085315, -0.024568, -2.084613
25.654895, -0.084078, -0.024153, -2.085481
25.655881, -0.084093, -0.025490, -2.084218
25.656868, -0.083737, -0.024045, -2.083840
25.657854, -0.085191, -0.024045, -2.082893
25.658840, -0.085160, -0.024445, -2.083303
25.659826, -0.084835, -0.023999, -2.083934
25.660812, -0.084526, -0.025336, -2.083634
25.661798, -0.084511, -0.024491, -2.085576
25.662784, -0.084062, -0.024629, -2.083903
25.663770, -0.084170, -0.024491, -2.085071
25.664757, -0.085315, -0.025567, -2.084092
25.665743, -0.084866, -0.025183, -2.084282
25.666729, -0.083722, -0.024598, -2.083350
25.667715, -0.083351, -0.024060, -2.084518
25.668701, -0.082887, -0.022784, -2.084029
25.669687, -0.083475, -0.024429, -2.083477
25.670673, -0.083165, -0.023814, -2.084297
25.671659, -0.085160, -0.023353, -2.083855
25.672645, -0.084789, -0.023722, -2.083303
25.673632, -0.084124, -0.024260, -2.083524
25.674618, -0.084109, -0.023968, -2.084913
25.675604, -0.085222, -0.024675, -2.084755
25.676590, -0.085748, -0.024798, -2.084155
25.677576, -0.084990, -0.024030, -2.083950
25.678562, -0.083768, -0.025014, -2.084076
25.679548, -0.085021, -0.023799, -2.084771
25.680534, -0.085253, -0.023830, -2.085876
25.681521, -0.084789, -0.023983, -2.085386
25.682507, -0.083614, -0.023845, -2.084313
25.683493, -0.085207, -0.024737, -2.084424
25.684479, -0.084480, -0.024076, -2.085623
25.685465, -0.084944, -0.023507, -2.084581
25.686451, -0.083706, -0.024506, -2.083713
25.687437, -0.084031, -0.025475, -2.083003
25.688423, -0.083567, -0.024014, -2.084187
25.689409, -0.084634, -0.024937, -2.084155
25.690396, -0.084464, -0.023584, -2.084360
25.691382, -0.084681, -0.024629, -2.084439
25.692368, -0.084634, -0.024306, -2.084329
25.693354, -0.085006, -0.025167, -2.082893
25.694340, -0.085052, -0.023784, -2.083271
25.695326, -0.084526, -0.024183, -2.084108
25.696312, -0.083938, -0.024491, -2.084234
25.697298, -0.084078, -0.025352, -2.084581
25.698285, -0.084170, -0.024660, -2.082703
25.699271, -0.083892, -0.024137, -2.082261
25.700257, -0.084016, -0.024721, -2.083082
25.701243, -0.083598, -0.024891, -2.085671
25.702229, -0.082485, -0.023676, -2.084708
25.703215, -0.082825, -0.025198, -2.083224
25.704201, -0.083722, -0.025260, -2.083366
25.705187, -0.083227, -0.023553, -2.082814
25.706173, -0.084557, -0.024199, -2.084203
25.707160, -0.084789, -0.023491, -2.083745
25.708146, -0.084201, -0.024568, -2.083477
25.709132, -0.083614, -0.024214, -2.084092
25.710118, -0.084031, -0.023707, -2.085197
25.711104, -0.084650, -0.023522, -2.084945
25.712090, -0.085098, -0.024045, -2.082829
25.713076, -0.084201, -0.024399, -2.083682
25.714062, -0.085299, -0.023983, -2.083461
25.715049, -0.084201, -0.024168, -2.083508
25.716035, -0.084186, -0.025075, -2.083555
25.717021, -0.084279, -0.024276, -2.084376
25.718007, -0.083815, -0.024983, -2.083098
25.718993, -0.083737, -0.024091, -2.082466
25.719979, -0.083830, -0.023845, -2.083382
25.720965, -0.084835, -0.024583, -2.084534
25.721951, -0.085036, -0.024229, -2.083761
25.722937, -0.084217, -0.025044, -2.083761
25.723924, -0.084449, -0.024906, -2.083871
25.724910, -0.084356, -0.024568, -2.083508
25.725896, -0.083985, -0.024276, -2.083508
25.726882, -0.084371, -0.024844, -2.083713
25.727868, -0.083583, -0.024368, -2.082971
25.728854, -0.083536, -0.024875, -2.084913
25.729840, -0.083861, -0.024183, -2.084581
25.730826, -0.082578, -0.023307, -2.083871
25.731813, -0.084140, -0.023461, -2.083114
25.732799, -0.083969, -0.023907, -2.083571
25.733785, -0.084109, -0.023983, -2.085276
25.734771, -0.084140, -0.025167, -2.084613
25.735757, -0.084356, -0.023722, -2.085055
25.736743, -0.084464, -0.025137, -2.084976
25.737729, -0.084433, -0.025014, -2.084218
25.738715, -0.083737, -0.024414, -2.083934
25.739701, -0.084418, -0.025137, -2.083997
25.740688, -0.084882, -0.024060, -2.082877
25.741674, -0.084712, -0.023630, -2.084013
25.742660, -0.083815, -0.023968, -2.084645
25.743646, -0.083088, -0.023753, -2.084755
25.744632, -0.083629, -0.024614, -2.085339
25.745618, -0.084016, -0.024183, -2.085055
25.746604, -0.084433, -0.024706, -2.084218
25.747590, -0.083923, -0.024229, -2.084408
25.748577, -0.083026, -0.023953, -2.083619
25.749563, -0.084944, -0.024229, -2.084455
25.750549, -0.084449, -0.024783, -2.084171
25.751535, -0.084712, -0.024844, -2.085260
25.752521, -0.084217, -0.024060, -2.084360
25.753507, -0.083459, -0.025044, -2.083256
25.754493, -0.083969, -0.025598, -2.085181
25.755479, -0.085253, -0.025598, -2.084881
25.756465, -0.085114, -0.024460, -2.083035
25.757452, -0.083768, -0.023999, -2.082814
25.758438, -0.084573, -0.024475, -2.082340
25.759424, -0.085006, -0.022861, -2.082656
25.760410, -0.084990, -0.023368, -2.084297
25.761396, -0.084263, -0.025290, -2.084171
25.762382, -0.083150, -0.024122, -2.084518
25.763368, -0.084542, -0.025767, -2.082861
25.764354, -0.083351, -0.024537, -2.084408
25.765341, -0.083382, -0.024798, -2.083792
25.766327, -0.084804, -0.025352, -2.083571
25.767313, -0.084866, -0.025582, -2.084282
25.768299, -0.084944, -0.025521, -2.083855
25.769285, -0.084433, -0.025490, -2.083824
25.770271, -0.084634, -0.024183, -2.084739
25.771257, -0.084634, -0.024106, -2.084424
25.772243, -0.084356, -0.024691, -2.083603
25.773229, -0.083645, -0.024214, -2.083208
25.774216, -0.084093, -0.025536, -2.084282
25.775202, -0.083938, -0.024583, -2.084503
25.776188, -0.084217, -0.024552, -2.084076
25.777174, -0.084588, -0.024383, -2.084518
25.778160, -0.084093, -0.025275, -2.085607
25.779146, -0.084820, -0.025244, -2.083555
25.780132, -0.084402, -0.024506, -2.083682
25.781118, -0.085268, -0.025767, -2.084345
25.782105, -0.083969, -0.024399, -2.083934
25.783091, -0.083877, -0.024322, -2.083082
25.784077, -0.083954, -0.024675, -2.084834
25.785063, -0.085593, -0.025429, -2.084755
25.786049, -0.084016, -0.024522, -2.085418
25.787035, -0.084928, -0.024368, -2.085213
25.788021, -0.084078, -0.024460, -2.084660
25.789007, -0.085284, -0.024060, -2.084613
25.789993, -0.084016, -0.023983, -2.084360
25.790980, -0.084016, -0.023753, -2.083398
25.791966, -0.084433, -0.024045, -2.083919
25.792952, -0.083969, -0.024445, -2.084708
25.793938, -0.085315, -0.024153, -2.084061
25.794924, -0.083706, -0.023645, -2.084929
25.795910, -0.084109, -0.023983, -2.084013
25.796896, -0.084449, -0.023676, -2.084755
25.797882, -0.084588, -0.024183, -2.084108
25.798869, -0.084294, -0.025506, -2.083792
25.799855, -0.085114, -0.024060, -2.083382
25.800841, -0.084526, -0.024737, -2.083098
25.801827, -0.083119, -0.024614, -2.083398
25.802813, -0.083938, -0.025060, -2.083319
25.803799, -0.084480, -0.024383, -2.084487
25.804785, -0.084758, -0.024891, -2.085529
25.805771, -0.084897, -0.024598, -2.084313
25.806757, -0.084000, -0.024153, -2.083240
25.807744, -0.084619, -0.023753, -2.083287
25.808730, -0.084820, -0.024967, -2.084376
25.809716, -0.084727, -0.024076, -2.083855
25.810702, -0.084727, -0.025137, -2.084471
25.811688, -0.084882, -0.024752, -2.082451
25.812674, -0.084835, -0.024598, -2.084960
25.813660, -0.084248, -0.024229, -2.082893
25.814646, -0.084433, -0.024245, -2.083287
25.815632, -0.083938, -0.025321, -2.084029
25.816619, -0.084480, -0.024906, -2.083997
25.817605, -0.085655, -0.024967, -2.083840
25.818591, -0.085593, -0.024614, -2.083871
25.819577, -0.085098, -0.024552, -2.084297
25.820563, -0.083768, -0.024937, -2.084960
25.821549, -0.084371, -0.025383, -2.083571
25.822535, -0.084310, -0.024122, -2.085513
25.823521, -0.084681, -0.023645, -2.083840
25.824508, -0.085237, -0.022953, -2.082514
25.825494, -0.085593, -0.023768, -2.084629
25.826480, -0.084944, -0.024475, -2.083729
25.827466, -0.084310, -0.024245, -2.084171
25.828452, -0.084418, -0.025075, -2.085197
25.829438, -0.083938, -0.022999, -2.085371
25.830424, -0.083103, -0.023476, -2.085813
25.831410, -0.084402, -0.023937, -2.084881
25.832396, -0.084062, -0.023753, -2.083776
25.833383, -0.083938, -0.024229, -2.083903
25.834369, -0.084557, -0.023476, -2.083540
25.835355, -0.084619, -0.024122, -2.084282
25.836341, -0.084573, -0.023722, -2.084534
25.837327, -0.084804, -0.024306, -2.084503
25.838313, -0.084804, -0.024568, -2.083508
25.839299, -0.083938, -0.023983, -2.084360
25.840285, -0.085083, -0.023968, -2.083508
25.841272, -0.084665, -0.024153, -2.083303
25.842258, -0.084449, -0.024352, -2.082987
25.843244, -0.084418, -0.024721, -2.083413
25.844230, -0.085129, -0.024537, -2.083840
25.845216, -0.084402, -0.024414, -2.085323
25.846202, -0.083954, -0.024844, -2.084487
25.847188, -0.084851, -0.023876, -2.083792
25.848174, -0.085454, -0.024583, -2.084234
25.849160, -0.085794, -0.024691, -2.082971
25.850147, -0.083691, -0.024583, -2.083429
25.851133, -0.083536, -0.024306, -2.083855
25.852119, -0.083908, -0.024399, -2.084013
25.853105, -0.084835, -0.025260, -2.084424
25.854091, -0.084975, -0.024844, -2.083713
25.855077, -0.084047, -0.023937, -2.084392
25.856063, -0.084248, -0.024183, -2.084140
25.857049, -0.084681, -0.024506, -2.084866
25.858036, -0.085145, -0.024552, -2.084629
25.859022, -0.083954, -0.023768, -2.084518
25.860008, -0.084000, -0.024276, -2.084660
25.860994, -0.084897, -0.024598, -2.084360
25.861980, -0.084897, -0.023384, -2.083555
25.862966, -0.084603, -0.024030, -2.084266
25.863952, -0.084619, -0.022953, -2.085371
25.864938, -0.084449, -0.022707, -2.085971
25.865924, -0.084557, -0.025060, -2.083256
25.866911, -0.084851, -0.024153, -2.084155
25.867897, -0.083877, -0.023891, -2.083855
25.868883, -0.084186, -0.024122, -2.084013
25.869869, -0.083366, -0.024383, -2.086539
25.870855, -0.083877, -0.024614, -2.085623
25.871841, -0.083475, -0.023999, -2.084234
25.872827, -0.084449, -0.024352, -2.086065
25.873813, -0.084062, -0.024106, -2.084866
25.874800, -0.084186, -0.023814, -2.083887
25.875786, -0.083954, -0.024291, -2.083287
25.876772, -0.085006, -0.024429, -2.083666
25.877758, -0.084696, -0.025152, -2.084787
25.878744, -0.084232, -0.024445, -2.083650
25.879730, -0.084603, -0.023230, -2.083903
25.880716, -0.085670, -0.023814, -2.083650
25.881702, -0.084789, -0.025290, -2.084771
25.882688, -0.083397, -0.024183, -2.084929
25.883675, -0.085392, -0.025244, -2.084029
25.884661, -0.084526, -0.024352, -2.083982
25.885647, -0.084928, -0.024768, -2.084629
25.886633, -0.084356, -0.025828, -2.084313
25.887619, -0.084975, -0.024491, -2.083776
25.888605, -0.085036, -0.024337, -2.083114
25.889591, -0.084078, -0.024091, -2.084850
25.890577, -0.084248, -0.023845, -2.085544
25.891564, -0.084866, -0.024030, -2.083650
25.892550, -0.084928, -0.024537, -2.083192
25.893536, -0.083614, -0.025029, -2.083445
25.894522, -0.084000, -0.024337, -2.082782
25.895508, -0.085253, -0.024091, -2.082245
25.896494, -0.083969, -0.024583, -2.084061
25.897480, -0.084387, -0.025383, -2.084171
25.898466, -0.084418, -0.024768, -2.083776
25.899452, -0.084387, -0.024552, -2.084140
25.900439, -0.084944, -0.024967, -2.083256
25.901425, -0.084371, -0.024352, -2.084424
25.902411, -0.084433, -0.025383, -2.083776
25.903397, -0.085036, -0.024276, -2.083840
25.904383, -0.083583, -0.024306, -2.083950
25.905369, -0.084140, -0.024768, -2.084076
25.906355, -0.084480, -0.024891, -2.083934
25.907341, -0.085176, -0.025198, -2.084013
25.908328, -0.084634, -0.023891, -2.085308
25.909314, -0.084078, -0.024737, -2.084424
25.910300, -0.084665, -0.023999, -2.085292
25.911286, -0.083397, -0.024998, -2.084787
25.912272, -0.084712, -0.024891, -2.083082
25.913258, -0.084109, -0.024598, -2.083792
25.914244, -0.083753, -0.024537, -2.085560
25.915230, -0.085485, -0.023845, -2.083903
25.916216, -0.083969, -0.025029, -2.083003
25.917203, -0.083567, -0.023753, -2.084518
25.918189, -0.084418, -0.024322, -2.083603
25.919175, -0.083768, -0.023399, -2.084313
25.920161, -0.083784, -0.024199, -2.083035
25.921147, -0.083908, -0.023753, -2.084345
25.922133, -0.084681, -0.023338, -2.083334
25.923119, -0.085593, -0.024137, -2.083035
25.924105, -0.085145, -0.024014, -2.084092
25.925092, -0.083536, -0.024368, -2.084076
25.926078, -0.084232, -0.024137, -2.084518
25.927064, -0.083691, -0.023584, -2.083066
25.928050, -0.083676, -0.024783, -2.083950
25.929036, -0.084155, -0.024660, -2.085260
25.930022, -0.084804, -0.024675, -2.085308
25.931008, -0.084712, -0.024106, -2.085229
25.931994, -0.083753, -0.024399, -2.084313
25.932980, -0.084279, -0.024183, -2.084755
25.933967, -0.083737, -0.024614, -2.083903
25.934953, -0.084371, -0.024798, -2.084234
25.935939, -0.085315, -0.024921, -2.085765
25.936925, -0.084341, -0.024552, -2.084597
25.937911, -0.084387, -0.024491, -2.083540
25.938897, -0.084882, -0.024875, -2.083808
25.939883, -0.086026, -0.025060, -2.082608
25.940869, -0.084031, -0.023507, -2.083334
25.941856, -0.084464, -0.023599, -2.083919
25.942842, -0.083753, -0.023999, -2.083887
25.943828, -0.084944, -0.023983, -2.082245
25.944814, -0.083645, -0.024598, -2.084234
25.945800, -0.083011, -0.025106, -2.084313
25.946786, -0.084140, -0.025475, -2.084187
25.947772, -0.083877, -0.023999, -2.085039
25.948758, -0.083552, -0.024106, -2.083208
25.949744, -0.084712, -0.024598, -2.083761
25.950731, -0.085655, -0.024798, -2.082656
25.951717, -0.083830, -0.025014, -2.083098
25.952703, -0.084727, -0.024675, -2.084960
25.953689, -0.084279, -0.023983, -2.084755
25.954675, -0.084294, -0.024199, -2.083524
25.955661, -0.084263, -0.023768, -2.083634
25.956647, -0.085052, -0.024076, -2.082861
25.957633, -0.084634, -0.024952, -2.084124
25.958620, -0.084418, -0.024414, -2.083950
25.959606, -0.085145, -0.025213, -2.083050
25.960592, -0.085439, -0.024660, -2.084076
25.961578, -0.085160, -0.023707, -2.084345
25.962564, -0.085021, -0.023753, -2.084503
25.963550, -0.084062, -0.023937, -2.084992
25.964536, -0.083830, -0.024583, -2.084092
25.965522, -0.083552, -0.024706, -2.082829
25.966508, -0.083938, -0.023830, -2.083792
25.967495, -0.083985, -0.023799, -2.084818
25.968481, -0.084341, -0.025137, -2.084550
25.969467, -0.084140, -0.024245, -2.084881
25.970453, -0.084851, -0.023768, -2.083871
25.971439, -0.083969, -0.024522, -2.083540
25.972425, -0.083861, -0.023784, -2.083776
25.973411, -0.084093, -0.024460, -2.084045
25.974397, -0.084480, -0.025567, -2.084329
25.975384, -0.084511, -0.025275, -2.083698
25.976370, -0.084727, -0.025336, -2.083587
25.977356, -0.084155, -0.024660, -2.084282
25.978342, -0.084480, -0.023707, -2.085292
25.979328, -0.084464, -0.024475, -2.083997
25.980314, -0.084712, -0.025260, -2.082719
25.981300, -0.084294, -0.024106, -2.083429
