3.395158, 0.103760, 0.026611, 1.052368
3.400135, 0.106201, 0.025757, 1.044556
3.405112, 0.104614, 0.025513, 1.045288
3.410089, 0.104492, 0.026611, 1.052856
3.415066, 0.108521, 0.025269, 1.052612
3.420043, 0.104004, 0.024902, 1.050049
3.425020, 0.105103, 0.024170, 1.049805
3.429997, 0.104370, 0.025879, 1.048584
3.434974, 0.105103, 0.026978, 1.052856
3.439951, 0.108521, 0.027466, 1.050903
3.444928, 0.106689, 0.025391, 1.051392
3.449905, 0.104858, 0.025879, 1.048706
3.454882, 0.104004, 0.024536, 1.047607
3.459859, 0.106812, 0.022705, 1.053345
3.464836, 0.106201, 0.025024, 1.051270
3.469813, 0.103638, 0.026733, 1.051270
3.474790, 0.104370, 0.029297, 1.052979
3.479768, 0.106201, 0.027832, 1.049927
3.484745, 0.105347, 0.026611, 1.048584
3.489722, 0.106689, 0.026123, 1.049194
3.494699, 0.103149, 0.027710, 1.051392
3.499676, 0.105469, 0.026978, 1.049072
3.504653, 0.107788, 0.024780, 1.050659
3.509630, 0.105469, 0.025391, 1.048462
3.514607, 0.104614, 0.024536, 1.048950
3.519584, 0.104980, 0.027954, 1.051636
3.524561, 0.103760, 0.025513, 1.049316
3.529538, 0.104248, 0.025269, 1.044922
3.534515, 0.104370, 0.025757, 1.048340
3.539492, 0.103394, 0.026001, 1.048340
3.544469, 0.106445, 0.025757, 1.052368
3.549446, 0.105713, 0.026367, 1.050781
3.554423, 0.107422, 0.024658, 1.049072
3.559400, 0.108521, 0.024170, 1.049927
3.564378, 0.104980, 0.026001, 1.052490
3.569355, 0.104126, 0.025146, 1.050049
3.574332, 0.105957, 0.026001, 1.046143
3.579309, 0.104004, 0.024902, 1.046753
3.584286, 0.105347, 0.026123, 1.048462
3.589263, 0.104858, 0.025757, 1.048706
3.594240, 0.103271, 0.025024, 1.049683
3.599217, 0.102783, 0.026001, 1.048462
3.604194, 0.102173, 0.028931, 1.048706
3.609171, 0.104858, 0.027344, 1.050903
3.614148, 0.103760, 0.027344, 1.047852
3.619125, 0.103516, 0.025635, 1.052612
3.624102, 0.104370, 0.024658, 1.052368
3.629079, 0.106323, 0.024780, 1.049683
3.634056, 0.105103, 0.023804, 1.050537
3.639033, 0.103638, 0.028687, 1.050537
3.644011, 0.105957, 0.025879, 1.051147
3.648988, 0.106323, 0.026245, 1.048218
3.653965, 0.107056, 0.026367, 1.052002
3.658942, 0.106812, 0.026611, 1.049316
3.663919, 0.105591, 0.026733, 1.051147
3.668896, 0.105713, 0.024048, 1.048340
3.673873, 0.106567, 0.024536, 1.049683
3.678850, 0.104004, 0.024658, 1.049438
3.683827, 0.105957, 0.024658, 1.050171
3.688804, 0.109131, 0.024902, 1.051880
3.693781, 0.106567, 0.025513, 1.048950
3.698758, 0.104370, 0.027222, 1.049927
3.703735, 0.103027, 0.027344, 1.048462
3.708712, 0.104980, 0.026245, 1.052246
3.713689, 0.104980, 0.024414, 1.048706
3.718666, 0.105957, 0.026611, 1.050293
3.723643, 0.105713, 0.026367, 1.049194
3.728621, 0.107788, 0.025513, 1.049194
3.733598, 0.103271, 0.024414, 1.050903
3.738575, 0.104736, 0.026367, 1.048462
3.743552, 0.106323, 0.023926, 1.047363
3.748529, 0.106689, 0.025757, 1.048462
3.753506, 0.105957, 0.028076, 1.051636
3.758483, 0.104614, 0.026855, 1.049438
3.763460, 0.106323, 0.025757, 1.050415
3.768437, 0.104980, 0.024780, 1.047485
3.773414, 0.104858, 0.026611, 1.048340
3.778391, 0.102905, 0.025024, 1.048462
3.783368, 0.103882, 0.024536, 1.049316
3.788345, 0.103149, 0.026611, 1.050537
3.793322, 0.103516, 0.027954, 1.048584
3.798299, 0.103027, 0.028320, 1.045776
3.803276, 0.103271, 0.025513, 1.048706
3.808254, 0.104736, 0.028442, 1.051147
3.813231, 0.106201, 0.026489, 1.047241
3.818208, 0.104248, 0.027222, 1.047119
3.823185, 0.105713, 0.023926, 1.049683
3.828162, 0.103760, 0.023438, 1.049927
3.833139, 0.102661, 0.027344, 1.047607
3.838116, 0.106201, 0.027954, 1.048706
3.843093, 0.102905, 0.027710, 1.048828
3.848070, 0.102661, 0.023438, 1.047485
3.853047, 0.107300, 0.026978, 1.048096
3.858024, 0.102905, 0.025391, 1.049194
3.863001, 0.101929, 0.022949, 1.049316
3.867978, 0.105957, 0.027222, 1.051025
3.872955, 0.105835, 0.024902, 1.050903
3.877932, 0.106323, 0.025757, 1.050415
3.882909, 0.103882, 0.029297, 1.051758
3.887886, 0.102783, 0.027832, 1.047974
3.892864, 0.106567, 0.028076, 1.049805
3.897841, 0.107788, 0.026978, 1.051758
3.902818, 0.105225, 0.025635, 1.051392
3.907795, 0.104980, 0.024048, 1.050903
3.912772, 0.107056, 0.025024, 1.047607
3.917749, 0.104858, 0.026489, 1.049438
3.922726, 0.107300, 0.026855, 1.049561
3.927703, 0.105713, 0.024536, 1.050415
3.932680, 0.100952, 0.027832, 1.050171
3.937657, 0.103882, 0.028687, 1.045776
3.942634, 0.105225, 0.026367, 1.049194
3.947611, 0.101929, 0.025513, 1.050415
3.952588, 0.105835, 0.025146, 1.052856
3.957565, 0.108032, 0.026123, 1.050659
3.962542, 0.105835, 0.025879, 1.051880
3.967519, 0.105713, 0.024658, 1.049927
3.972496, 0.104736, 0.023804, 1.051758
3.977474, 0.105469, 0.026733, 1.049438
3.982451, 0.105103, 0.027954, 1.048706
3.987428, 0.107056, 0.026855, 1.050659
3.992405, 0.105225, 0.026489, 1.045288
3.997382, 0.104126, 0.026001, 1.051147
4.002359, 0.105713, 0.024170, 1.051147
4.007336, 0.106079, 0.027344, 1.050049
4.012313, 0.105835, 0.024048, 1.050171
4.017290, 0.105469, 0.024536, 1.047852
4.022267, 0.108398, 0.026367, 1.045898
4.027244, 0.104248, 0.025635, 1.049194
4.032221, 0.103271, 0.026245, 1.046021
4.037198, 0.103149, 0.024658, 1.043457
4.042175, 0.103271, 0.022949, 1.048340
4.047152, 0.104004, 0.027710, 1.050293
4.052129, 0.105469, 0.026611, 1.048340
4.057107, 0.105591, 0.026123, 1.048950
4.062084, 0.104980, 0.025024, 1.049683
4.067061, 0.104248, 0.026367, 1.048218
4.072038, 0.106445, 0.027466, 1.049561
4.077015, 0.105103, 0.024780, 1.052124
4.081992, 0.104004, 0.026611, 1.051147
4.086969, 0.106445, 0.029053, 1.049316
4.091946, 0.106079, 0.025024, 1.050171
4.096923, 0.108032, 0.025146, 1.051147
4.101898, 0.107178, 0.024048, 1.049561
4.106875, 0.105591, 0.024902, 1.046265
4.111852, 0.106445, 0.025391, 1.048462
4.116829, 0.103027, 0.026733, 1.048706
4.121806, 0.102905, 0.026001, 1.045166
4.126783, 0.106201, 0.026001, 1.050049
4.131760, 0.105591, 0.026001, 1.052979
4.136737, 0.104980, 0.027100, 1.052246
4.141714, 0.106201, 0.025146, 1.047119
4.146692, 0.105347, 0.024536, 1.046875
4.151669, 0.105957, 0.026855, 1.046875
4.156646, 0.105835, 0.026489, 1.048096
4.161623, 0.105469, 0.026245, 1.047241
4.166600, 0.105469, 0.025146, 1.048950
4.171577, 0.103394, 0.026367, 1.048706
4.176554, 0.100586, 0.026978, 1.051514
4.181531, 0.103760, 0.027832, 1.051025
4.186508, 0.106323, 0.027100, 1.048096
4.191485, 0.104614, 0.027466, 1.046143
4.196462, 0.105469, 0.024292, 1.046509
4.201439, 0.104126, 0.024902, 1.048340
4.206416, 0.104004, 0.025635, 1.051758
4.211393, 0.106201, 0.024414, 1.048462
4.216370, 0.103394, 0.025024, 1.050659
4.221347, 0.103394, 0.024902, 1.050659
4.226325, 0.105713, 0.026978, 1.046875
4.231302, 0.106323, 0.026367, 1.050659
4.236279, 0.104736, 0.025391, 1.049438
4.241256, 0.104858, 0.025391, 1.052246
4.246233, 0.105347, 0.026001, 1.048584
4.251210, 0.107178, 0.025024, 1.048218
4.256187, 0.105835, 0.024780, 1.051636
4.261164, 0.107056, 0.029785, 1.050415
4.266141, 0.103149, 0.025269, 1.049927
4.271118, 0.102783, 0.026855, 1.050293
4.276095, 0.104370, 0.025269, 1.051514
4.281072, 0.104126, 0.024170, 1.050659
4.286049, 0.105469, 0.026978, 1.049316
4.291026, 0.104858, 0.027710, 1.043823
4.296003, 0.106812, 0.023804, 1.048706
4.300980, 0.104370, 0.024536, 1.051392
4.305957, 0.105469, 0.025635, 1.051025
4.310935, 0.104248, 0.026978, 1.047729
4.315912, 0.107056, 0.026367, 1.049194
4.320889, 0.108643, 0.026489, 1.048340
4.325866, 0.105469, 0.022705, 1.048462
4.330843, 0.104736, 0.027344, 1.052246
4.335820, 0.102783, 0.025146, 1.050781
4.340797, 0.108276, 0.026611, 1.047729
4.345774, 0.107666, 0.029419, 1.051880
4.350751, 0.102905, 0.028076, 1.048096
4.355728, 0.107422, 0.025269, 1.046997
4.360705, 0.107666, 0.023926, 1.046875
4.365682, 0.106079, 0.027710, 1.052612
4.370659, 0.107178, 0.026489, 1.052490
4.375636, 0.105591, 0.026489, 1.047607
4.380613, 0.102173, 0.026367, 1.052124
4.385590, 0.105591, 0.025879, 1.049194
4.390567, 0.105347, 0.023560, 1.044067
4.395545, 0.106201, 0.025513, 1.046753
4.400522, 0.105347, 0.025879, 1.046753
4.405499, 0.106934, 0.024170, 1.047974
4.410476, 0.103760, 0.027466, 1.051392
4.415453, 0.104980, 0.026489, 1.051025
4.420430, 0.104126, 0.024902, 1.049683
4.425407, 0.105591, 0.024902, 1.048340
4.430384, 0.104248, 0.024658, 1.049561
4.435361, 0.102173, 0.027954, 1.050537
4.440338, 0.105591, 0.027954, 1.049316
4.445315, 0.106323, 0.025513, 1.047974
4.450292, 0.106079, 0.025269, 1.047607
4.455269, 0.105957, 0.025635, 1.050415
4.460246, 0.105713, 0.024292, 1.046143
4.465223, 0.104980, 0.025269, 1.048584
4.470200, 0.104858, 0.025269, 1.050537
4.475178, 0.105103, 0.025635, 1.045654
4.480155, 0.104736, 0.024658, 1.048950
4.485132, 0.106323, 0.024902, 1.052124
4.490109, 0.104736, 0.026001, 1.047852
4.495086, 0.103394, 0.025269, 1.044678
4.500063, 0.105225, 0.025513, 1.046631
4.505040, 0.104980, 0.026611, 1.045532
4.510017, 0.105103, 0.025513, 1.051636
4.514994, 0.107544, 0.023804, 1.047729
4.519971, 0.106812, 0.027222, 1.050171
4.524948, 0.106079, 0.026367, 1.049927
4.529925, 0.103271, 0.027832, 1.049683
4.534902, 0.105591, 0.025513, 1.048584
4.539879, 0.108765, 0.026245, 1.049072
4.544856, 0.105713, 0.023193, 1.049683
4.549833, 0.104858, 0.025635, 1.051392
4.554810, 0.105835, 0.025757, 1.048584
4.559788, 0.106567, 0.026978, 1.049927
4.564765, 0.103638, 0.025757, 1.047729
4.569742, 0.106323, 0.025269, 1.049683
4.574719, 0.107910, 0.024902, 1.053833
4.579696, 0.104492, 0.025635, 1.050293
4.584673, 0.104980, 0.026001, 1.048340
4.589650, 0.103149, 0.025024, 1.051514
4.594627, 0.104980, 0.027832, 1.048584
4.599604, 0.106323, 0.027954, 1.049927
4.604581, 0.106934, 0.026367, 1.052612
4.609558, 0.105225, 0.025146, 1.050293
4.614535, 0.105103, 0.025635, 1.050903
4.619512, 0.104370, 0.023804, 1.045410
4.624489, 0.103882, 0.026123, 1.049805
4.629466, 0.105713, 0.026855, 1.053345
4.634443, 0.104980, 0.029175, 1.051880
4.639421, 0.103638, 0.028320, 1.050171
4.644398, 0.105225, 0.024902, 1.048706
4.649375, 0.105469, 0.025879, 1.048584
4.654352, 0.104370, 0.026978, 1.054688
4.659329, 0.106201, 0.026978, 1.049072
4.664306, 0.104248, 0.024902, 1.044678
4.669283, 0.105957, 0.025269, 1.048584
4.674260, 0.105469, 0.028198, 1.047607
4.679237, 0.106323, 0.026245, 1.049927
4.684214, 0.102905, 0.023682, 1.047485
4.689191, 0.102783, 0.022583, 1.045532
4.694168, 0.106079, 0.024048, 1.051758
4.699145, 0.108276, 0.020874, 1.051025
4.704122, 0.106812, 0.022705, 1.046631
4.709099, 0.103760, 0.024658, 1.051025
4.714076, 0.105347, 0.026245, 1.049927
4.719053, 0.105347, 0.025391, 1.048828
4.724031, 0.103882, 0.025146, 1.050049
4.729008, 0.103516, 0.024658, 1.051514
4.733985, 0.104126, 0.026489, 1.052002
4.738962, 0.107666, 0.024414, 1.049561
4.743939, 0.105957, 0.027710, 1.048340
4.748916, 0.105835, 0.026733, 1.048828
4.753893, 0.105225, 0.023315, 1.052246
4.758870, 0.103149, 0.025513, 1.051880
4.763847, 0.103516, 0.023682, 1.048340
4.768824, 0.105225, 0.023926, 1.047363
4.773801, 0.106201, 0.026855, 1.052246
4.778778, 0.103638, 0.029297, 1.049438
4.783755, 0.104492, 0.029175, 1.048462
4.788732, 0.104248, 0.024902, 1.051025
4.793709, 0.104858, 0.024658, 1.050049
4.798686, 0.105957, 0.026489, 1.048096
4.803663, 0.106323, 0.024414, 1.050903
4.808641, 0.104370, 0.026489, 1.052124
4.813618, 0.105835, 0.026489, 1.050049
4.818595, 0.105957, 0.025391, 1.046509
4.823572, 0.103882, 0.025024, 1.048462
4.828549, 0.104736, 0.024780, 1.047363
4.833526, 0.105713, 0.024780, 1.050903
4.838503, 0.105103, 0.025391, 1.049438
4.843480, 0.105225, 0.027466, 1.053467
4.848457, 0.103394, 0.026855, 1.048950
4.853434, 0.105957, 0.027832, 1.050293
4.858411, 0.104980, 0.027832, 1.046143
4.863388, 0.103271, 0.024414, 1.047852
4.868365, 0.104614, 0.025635, 1.048096
4.873342, 0.103516, 0.026978, 1.050659
4.878319, 0.104858, 0.027954, 1.050659
4.883296, 0.107056, 0.026978, 1.049561
4.888274, 0.104980, 0.025269, 1.051758
4.893251, 0.103760, 0.024414, 1.053223
4.898228, 0.103394, 0.025879, 1.048218
4.903205, 0.105957, 0.025024, 1.045776
4.908182, 0.103882, 0.024170, 1.049194
4.913159, 0.106934, 0.027100, 1.049561
4.918136, 0.108032, 0.023926, 1.048340
4.923113, 0.103638, 0.025635, 1.050293
4.928090, 0.104004, 0.027222, 1.051025
4.933067, 0.104858, 0.026001, 1.052612
4.938044, 0.103394, 0.027222, 1.051270
4.943021, 0.105591, 0.028076, 1.049194
4.947998, 0.108276, 0.027100, 1.049316
4.952975, 0.104492, 0.025635, 1.049194
4.957952, 0.104736, 0.025391, 1.047485
4.962929, 0.107544, 0.027832, 1.046997
4.967906, 0.104492, 0.025391, 1.050659
4.972884, 0.105957, 0.025635, 1.046753
4.977861, 0.106689, 0.027466, 1.050659
4.982838, 0.105225, 0.028809, 1.052124
4.987815, 0.106201, 0.026001, 1.047119
4.992792, 0.107544, 0.022461, 1.048462
4.997769, 0.102539, 0.024170, 1.045776
5.002746, 0.106323, 0.026245, 1.050415
5.007723, 0.104126, 0.025269, 1.048828
5.012700, 0.104370, 0.026367, 1.045898
5.017677, 0.104980, 0.027954, 1.048096
5.022654, 0.104248, 0.024292, 1.050781
5.027631, 0.104736, 0.023560, 1.049316
5.032608, 0.104858, 0.025879, 1.052124
5.037585, 0.104736, 0.027344, 1.052612
5.042562, 0.103271, 0.027954, 1.049194
5.047539, 0.103516, 0.023560, 1.052246
5.052517, 0.105591, 0.025269, 1.050293
5.057494, 0.105103, 0.026855, 1.049438
5.062471, 0.104858, 0.024780, 1.051636
5.067448, 0.106445, 0.027466, 1.052124
5.072425, 0.104614, 0.025269, 1.049561
5.077402, 0.106201, 0.026978, 1.046143
5.082379, 0.105957, 0.024902, 1.048462
5.087356, 0.104126, 0.028809, 1.048828
5.092333, 0.101807, 0.027832, 1.049927
5.097310, 0.104248, 0.028320, 1.050171
5.102287, 0.106323, 0.023560, 1.048584
5.107264, 0.105957, 0.027954, 1.048218
5.112241, 0.104492, 0.027100, 1.048828
5.117218, 0.107544, 0.026611, 1.048096
5.122195, 0.104492, 0.025391, 1.047607
5.127172, 0.106689, 0.026855, 1.047729
5.132149, 0.107544, 0.026489, 1.046509
5.137127, 0.106812, 0.025879, 1.048096
5.142104, 0.104248, 0.027100, 1.050171
5.147081, 0.103027, 0.026367, 1.048340
5.152058, 0.106445, 0.024902, 1.047974
5.157035, 0.105347, 0.026123, 1.050537
5.162012, 0.104126, 0.023682, 1.050537
5.166989, 0.105225, 0.025391, 1.047607
5.171966, 0.104614, 0.026733, 1.051758
5.176943, 0.103760, 0.023438, 1.051392
5.181920, 0.104126, 0.025146, 1.049316
5.186897, 0.102539, 0.024780, 1.048218
5.191874, 0.105225, 0.023926, 1.051147
5.196851, 0.106812, 0.026489, 1.047607
5.201828, 0.106445, 0.025635, 1.046143
5.206805, 0.105591, 0.025146, 1.048584
5.211782, 0.105103, 0.025024, 1.049927
5.216759, 0.106934, 0.026245, 1.052246
5.221737, 0.108398, 0.026367, 1.049194
5.226714, 0.107910, 0.024292, 1.051270
5.231691, 0.103760, 0.027466, 1.048828
5.236668, 0.106323, 0.026245, 1.049194
5.241645, 0.103882, 0.024414, 1.050781
5.246622, 0.104980, 0.024170, 1.050659
5.251599, 0.104370, 0.025269, 1.050171
5.256576, 0.105713, 0.025513, 1.046387
5.261553, 0.105713, 0.029297, 1.050781
5.266530, 0.106079, 0.029419, 1.054688
5.271507, 0.106201, 0.026123, 1.052490
5.276484, 0.105225, 0.023926, 1.048584
5.281461, 0.105713, 0.026001, 1.047852
5.286438, 0.105103, 0.023926, 1.048950
5.291415, 0.104370, 0.025146, 1.047241
5.296392, 0.103271, 0.026245, 1.047729
5.301370, 0.107178, 0.023926, 1.048828
5.306347, 0.105347, 0.025269, 1.050293
5.311324, 0.104004, 0.025879, 1.050537
5.316301, 0.104614, 0.027344, 1.049438
5.321278, 0.104004, 0.024292, 1.049805
5.326255, 0.103516, 0.026001, 1.052246
5.331232, 0.106079, 0.026123, 1.051880
5.336209, 0.108398, 0.025757, 1.049927
5.341186, 0.105957, 0.024536, 1.052734
5.346160, 0.104248, 0.025513, 1.048340
5.351137, 0.104126, 0.025513, 1.047974
5.356115, 0.102783, 0.024902, 1.045532
5.361092, 0.103149, 0.026855, 1.050537
5.366070, 0.106323, 0.028442, 1.051147
5.371047, 0.105835, 0.027222, 1.047729
5.376025, 0.104248, 0.025391, 1.050049
5.381002, 0.104492, 0.025269, 1.051514
5.385979, 0.102661, 0.026611, 1.046631
5.390957, 0.104126, 0.025513, 1.047607
5.395934, 0.104858, 0.025146, 1.049683
5.400912, 0.104126, 0.027588, 1.049194
5.405889, 0.104370, 0.026855, 1.051025
5.410867, 0.105835, 0.026855, 1.049927
5.415844, 0.105957, 0.025024, 1.053711
5.420821, 0.104126, 0.026489, 1.051270
5.425799, 0.102417, 0.025513, 1.048828
5.430776, 0.106689, 0.024658, 1.046265
5.435754, 0.105225, 0.025757, 1.047485
5.440731, 0.104980, 0.025635, 1.049316
5.445709, 0.106812, 0.027954, 1.045776
5.450686, 0.107178, 0.025879, 1.047363
5.455663, 0.106201, 0.025635, 1.050903
5.460641, 0.104492, 0.024536, 1.050903
5.465618, 0.105225, 0.025146, 1.048096
5.470596, 0.106445, 0.023438, 1.048096
5.475573, 0.104126, 0.026001, 1.046387
5.480551, 0.104858, 0.028076, 1.047974
5.485528, 0.105835, 0.025146, 1.048828
5.490505, 0.105713, 0.023560, 1.051636
5.495483, 0.103516, 0.022705, 1.049194
5.500460, 0.104004, 0.025391, 1.046875
5.505438, 0.102539, 0.025757, 1.047485
5.510415, 0.106079, 0.025635, 1.046875
5.515393, 0.106567, 0.024414, 1.046509
5.520370, 0.102661, 0.025146, 1.052002
5.525347, 0.104858, 0.026733, 1.046631
5.530325, 0.104126, 0.023926, 1.046509
5.535302, 0.105103, 0.023438, 1.048462
5.540280, 0.104370, 0.025513, 1.050781
5.545257, 0.101440, 0.025879, 1.049194
5.550235, 0.102661, 0.024902, 1.051758
5.555212, 0.103516, 0.026001, 1.050049
5.560189, 0.104980, 0.026733, 1.050293
5.565167, 0.106689, 0.026489, 1.050171
5.570144, 0.105713, 0.025513, 1.050049
5.575122, 0.103027, 0.026489, 1.052246
5.580099, 0.107788, 0.023804, 1.049438
5.585077, 0.107300, 0.026855, 1.052612
5.590054, 0.104492, 0.024292, 1.050049
5.595031, 0.107544, 0.026123, 1.052490
5.600009, 0.104736, 0.026978, 1.047607
5.604986, 0.103271, 0.024780, 1.050659
5.609964, 0.105835, 0.025391, 1.046509
5.614941, 0.106079, 0.027466, 1.050293
5.619919, 0.106689, 0.024536, 1.048584
5.624896, 0.105469, 0.025757, 1.049927
5.629873, 0.106201, 0.023438, 1.052002
5.634851, 0.104614, 0.026855, 1.049927
5.639828, 0.106323, 0.027100, 1.051025
5.644806, 0.104248, 0.027100, 1.053345
5.649783, 0.104370, 0.025146, 1.049927
5.654761, 0.105713, 0.026855, 1.049683
5.659738, 0.103394, 0.027222, 1.050903
5.664716, 0.105835, 0.026855, 1.048950
5.669693, 0.106567, 0.026489, 1.050415
5.674670, 0.101807, 0.026245, 1.049805
5.679648, 0.106689, 0.027710, 1.049927
5.684625, 0.105469, 0.025146, 1.051392
5.689603, 0.106934, 0.026367, 1.048706
5.694580, 0.104004, 0.024536, 1.051636
5.699558, 0.104980, 0.025757, 1.049805
5.704535, 0.103760, 0.025269, 1.049194
5.709512, 0.103394, 0.024170, 1.049194
5.714490, 0.102661, 0.026123, 1.047607
5.719467, 0.105225, 0.027466, 1.049072
5.724445, 0.104126, 0.026978, 1.049194
5.729422, 0.104492, 0.025513, 1.050903
5.734400, 0.106812, 0.026855, 1.050781
5.739377, 0.105103, 0.028564, 1.051514
5.744354, 0.106079, 0.025635, 1.052246
5.749332, 0.105347, 0.024780, 1.048218
5.754309, 0.108154, 0.025757, 1.052246
5.759287, 0.103882, 0.025024, 1.049683
5.764264, 0.102539, 0.026245, 1.047485
5.769242, 0.105835, 0.024902, 1.046875
5.774219, 0.103760, 0.022583, 1.049194
5.779196, 0.106567, 0.026611, 1.049072
5.784174, 0.104736, 0.026123, 1.052612
5.789151, 0.103760, 0.023682, 1.049927
5.794129, 0.104126, 0.025757, 1.051758
5.799106, 0.104126, 0.027832, 1.049316
5.804084, 0.106079, 0.027100, 1.051392
5.809061, 0.107178, 0.029419, 1.051636
5.814038, 0.104370, 0.025879, 1.046997
5.819016, 0.104858, 0.025635, 1.047729
5.823993, 0.105713, 0.027466, 1.051147
5.828971, 0.104858, 0.027588, 1.052734
5.833948, 0.103394, 0.025879, 1.047363
5.838926, 0.105347, 0.025513, 1.048340
5.843903, 0.105469, 0.025757, 1.052246
5.848880, 0.105591, 0.025146, 1.048584
5.853858, 0.106201, 0.025513, 1.045410
5.858835, 0.103638, 0.023682, 1.044800
5.863813, 0.103638, 0.024658, 1.048462
5.868790, 0.106323, 0.024414, 1.050659
5.873768, 0.106201, 0.025513, 1.048340
5.878745, 0.105347, 0.026611, 1.049561
5.883722, 0.104248, 0.027710, 1.051025
5.888700, 0.102905, 0.023193, 1.048218
5.893677, 0.106201, 0.025635, 1.045410
5.898655, 0.106323, 0.029175, 1.047607
5.903632, 0.103516, 0.024780, 1.052734
5.908610, 0.101196, 0.024902, 1.046997
5.913587, 0.104492, 0.025635, 1.049683
5.918564, 0.104980, 0.027222, 1.052612
5.923542, 0.103760, 0.029663, 1.048950
5.928519, 0.104980, 0.027344, 1.051636
5.933497, 0.105469, 0.026123, 1.052124
5.938474, 0.108154, 0.027832, 1.050781
5.943452, 0.104858, 0.027100, 1.049561
5.948429, 0.104858, 0.026367, 1.050537
5.953406, 0.107178, 0.024414, 1.049805
5.958384, 0.104492, 0.025635, 1.047485
5.963361, 0.105469, 0.027466, 1.049438
5.968339, 0.107178, 0.025024, 1.049072
5.973316, 0.105347, 0.026245, 1.048218
5.978294, 0.104736, 0.025635, 1.048584
5.983271, 0.106567, 0.025513, 1.045898
5.988248, 0.107910, 0.027832, 1.046265
5.993226, 0.104858, 0.025391, 1.049683
5.998203, 0.105835, 0.022705, 1.052490
6.003181, 0.104126, 0.025879, 1.046509
6.008158, 0.104004, 0.025391, 1.049438
6.013136, 0.103516, 0.028442, 1.048828
6.018113, 0.103516, 0.025269, 1.048584
6.023090, 0.105225, 0.024048, 1.048340
6.028068, 0.105835, 0.028931, 1.048950
6.033045, 0.105591, 0.025513, 1.048340
6.038023, 0.104736, 0.026489, 1.049805
6.043000, 0.105347, 0.025269, 1.050415
6.047978, 0.103027, 0.026489, 1.048706
6.052955, 0.106079, 0.027222, 1.050659
6.057932, 0.106201, 0.025757, 1.049805
6.062910, 0.103149, 0.028442, 1.050415
6.067887, 0.104492, 0.026489, 1.048706
6.072865, 0.105713, 0.024780, 1.050659
6.077842, 0.106812, 0.022583, 1.049316
6.082820, 0.104980, 0.027100, 1.045044
6.087797, 0.104980, 0.026611, 1.048950
6.092774, 0.105225, 0.023682, 1.046753
6.097752, 0.108276, 0.027100, 1.049561
6.102729, 0.106567, 0.022583, 1.050537
6.107707, 0.106934, 0.025391, 1.050049
